"1.01","Ethylene","C2 H4","15/05/2015"
"-10","120","155.162918","0.355702","0.066969","2.057796"
"0","120","149.482415","0.359469","0.05999","2.129325"
"10","120","144.20315","0.366576","0.053296","2.220582"
"20","120","139.284059","0.378242","0.046842","2.338092"
"30","120","134.6895","0.396377","0.040643","2.483031"
"40","120","130.388382","0.42357","0.034835","2.631369"
"50","120","126.353464","0.46188","0.02975","2.708864"
"60","120","122.560774","0.509727","0.025788","2.629922"
"70","120","118.989135","0.560991","0.023061","2.425997"
"80","120","115.61977","0.609813","0.021315","2.200989"
"90","120","112.435968","0.653576","0.020219","2.009203"
"100","120","109.422811","0.691909","0.019533","1.858672"
"110","120","106.566937","0.725308","0.01911","1.742447"
"120","120","103.856344","0.754468","0.01886","1.652016"
"130","120","101.280223","0.780046","0.01873","1.580546"
"140","120","98.828807","0.802605","0.018683","1.523077"
"150","120","96.493257","0.82261","0.018698","1.476091"
"160","120","94.265547","0.840438","0.018759","1.437089"
"170","120","92.138377","0.856399","0.018855","1.404274"
"-100","130","255.300174","0.443997","0.167274","1.709282"
"-90","130","241.360771","0.429501","0.149279","1.739765"
"-80","130","228.864743","0.417172","0.134239","1.769889"
"-70","130","217.598943","0.406799","0.121374","1.800002"
"-60","130","207.390219","0.398239","0.110142","1.830619"
"-50","130","198.096461","0.391409","0.100155","1.862456"
"-40","130","189.599936","0.386286","0.091132","1.896472"
"-30","130","181.802283","0.382915","0.082863","1.933937"
"-20","130","174.62068","0.381417","0.075191","1.976524"
"-10","130","167.984895","0.382023","0.067996","2.026434"
"0","130","161.834981","0.385109","0.061187","2.086519"
"10","130","156.11946","0.391266","0.054701","2.160235"
"20","130","150.793877","0.401405","0.048503","2.250849"
"30","130","145.819644","0.41686","0.042603","2.357751"
"40","130","141.163101","0.439345","0.037094","2.466447"
"50","130","136.794755","0.470348","0.032182","2.537943"
"60","130","132.688654","0.509644","0.028132","2.519832"
"70","130","128.821871","0.554062","0.0251","2.398826"
"80","130","125.174077","0.599038","0.023001","2.225502"
"90","130","121.727179","0.641305","0.021602","2.053721"
"100","130","118.465028","0.679502","0.020683","1.906674"
