"1.01","Butene","C4 H8","15/05/2015"
"200","110","158.326307","0.468454","0.041975","1.574753"
"210","110","155.049347","0.492347","0.03819","1.576536"
"220","110","151.905287","0.519617","0.034951","1.561945"
"230","110","148.886201","0.549168","0.032286","1.531227"
"240","110","145.984785","0.579615","0.030167","1.489565"
"250","110","143.194289","0.609705","0.028517","1.443884"
"-100","120","471.614922","0.643395","0.817954","1.46434"
"-90","120","445.864722","0.616625","0.679989","1.461257"
"-80","120","422.780864","0.592812","0.576869","1.457421"
"-70","120","401.969598","0.57154","0.497217","1.453118"
"-60","120","383.111066","0.552472","0.433994","1.448565"
"-50","120","365.942746","0.535335","0.382672","1.443931"
"-40","120","350.247153","0.519905","0.340235","1.439342"
"-30","120","335.842582","0.505995","0.304607","1.4349"
"-20","120","322.576037","0.493452","0.274316","1.430683"
"-10","120","310.31778","0.48215","0.248286","1.426758"
"0","120","298.95707","0.471984","0.225713","1.423183"
"10","120","288.398813","0.462867","0.205983","1.420015"
"20","120","278.560886","0.45473","0.188614","1.417305"
"30","120","269.372007","0.447518","0.173225","1.41511"
"40","120","260.769995","0.441189","0.159506","1.413487"
"50","120","252.700368","0.435715","0.147204","1.412503"
"60","120","245.115185","0.431078","0.136108","1.412227"
"70","120","237.972093","0.427276","0.126042","1.41274"
"80","120","231.233538","0.424316","0.116859","1.414134"
"90","120","224.866099","0.422225","0.108431","1.416512"
"100","120","218.839941","0.421041","0.100653","1.419991"
"110","120","213.128341","0.420827","0.093432","1.424703"
"120","120","207.707297","0.421665","0.086693","1.43079"
"130","120","202.555187","0.423669","0.080371","1.438396"
"140","120","197.652484","0.426984","0.074412","1.447648"
"150","120","192.981505","0.4318","0.068777","1.458615"
"160","120","188.526201","0.438353","0.063436","1.471226"
"170","120","184.271971","0.446929","0.058375","1.485134"
"180","120","180.205503","0.457857","0.053598","1.499503"
"190","120","176.314636","0.471475","0.049123","1.512753"
"200","120","172.588236","0.488061","0.044992","1.522393"
"210","120","169.01609","0.507722","0.041256","1.525263"
"220","120","165.588814","0.530268","0.037967","1.518455"
"230","120","162.297772","0.555145","0.035157","1.500713"
"240","120","159.134997","0.581508","0.032822","1.473358"
